,0, Best Global,Best Classifier
498,805,0.8871794871794872, LinearDiscriminantAnalysis
499,806,0.8871794871794872, LinearDiscriminantAnalysis
500,808,0.8871794871794872, LinearDiscriminantAnalysis
501,809,0.8871794871794872, LinearDiscriminantAnalysis
502,815,0.8871794871794872, LinearDiscriminantAnalysis
503,816,0.8871794871794872, LinearDiscriminantAnalysis
504,817,0.8871794871794872, LinearDiscriminantAnalysis
505,818,0.8871794871794872, LinearDiscriminantAnalysis
506,819,0.8871794871794872, LinearDiscriminantAnalysis
507,820,0.8871794871794872, LinearDiscriminantAnalysis
508,823,0.8871794871794872, LinearDiscriminantAnalysis
509,824,0.8871794871794872, LinearDiscriminantAnalysis
510,826,0.8871794871794872, LinearDiscriminantAnalysis
511,827,0.8871794871794872, LinearDiscriminantAnalysis
512,831,0.8871794871794872, LinearDiscriminantAnalysis
513,833,0.8871794871794872, LinearDiscriminantAnalysis
514,836,0.8871794871794872, LinearDiscriminantAnalysis
515,839,0.8871794871794872, LinearDiscriminantAnalysis
516,841,0.8871794871794872, LinearDiscriminantAnalysis
517,843,0.8871794871794872, LinearDiscriminantAnalysis
518,846,0.8871794871794872, LinearDiscriminantAnalysis
519,852,0.8871794871794872, LinearDiscriminantAnalysis
520,853,0.8871794871794872, LinearDiscriminantAnalysis
521,854,0.8871794871794872, LinearDiscriminantAnalysis
522,855,0.8871794871794872, LinearDiscriminantAnalysis
523,856,0.8871794871794872, LinearDiscriminantAnalysis
524,857,0.8871794871794872, LinearDiscriminantAnalysis
525,860,0.8871794871794872, LinearDiscriminantAnalysis
526,861,0.8871794871794872, LinearDiscriminantAnalysis
527,865,0.8871794871794872, LinearDiscriminantAnalysis
528,866,0.8871794871794872, LinearDiscriminantAnalysis
529,867,0.8871794871794872, LinearDiscriminantAnalysis
530,868,0.8871794871794872, LinearDiscriminantAnalysis
531,869,0.8871794871794872, LinearDiscriminantAnalysis
532,870,0.8871794871794872, LinearDiscriminantAnalysis
533,871,0.8871794871794872, LinearDiscriminantAnalysis
534,873,0.8871794871794872, LinearDiscriminantAnalysis
535,874,0.8871794871794872, LinearDiscriminantAnalysis
536,875,0.8871794871794872, LinearDiscriminantAnalysis
537,876,0.8871794871794872, LinearDiscriminantAnalysis
538,877,0.8871794871794872, LinearDiscriminantAnalysis
539,879,0.8871794871794872, LinearDiscriminantAnalysis
540,881,0.8871794871794872, LinearDiscriminantAnalysis
541,883,0.8871794871794872, LinearDiscriminantAnalysis
542,888,0.8871794871794872, LinearDiscriminantAnalysis
543,892,0.8871794871794872, LinearDiscriminantAnalysis
544,895,0.8871794871794872, LinearDiscriminantAnalysis
545,896,0.8871794871794872, LinearDiscriminantAnalysis
546,898,0.8871794871794872, LinearDiscriminantAnalysis
547,899,0.8871794871794872, LinearDiscriminantAnalysis
548,902,0.8871794871794872, LinearDiscriminantAnalysis
549,903,0.8871794871794872, LinearDiscriminantAnalysis
550,907,0.8871794871794872, LinearDiscriminantAnalysis
551,909,0.8871794871794872, LinearDiscriminantAnalysis
552,911,0.8871794871794872, LinearDiscriminantAnalysis
553,913,0.8871794871794872, LinearDiscriminantAnalysis
554,914,0.8871794871794872, LinearDiscriminantAnalysis
555,915,0.8871794871794872, LinearDiscriminantAnalysis
556,916,0.8871794871794872, LinearDiscriminantAnalysis
557,917,0.8871794871794872, LinearDiscriminantAnalysis
558,919,0.8871794871794872, LinearDiscriminantAnalysis
559,922,0.8871794871794872, LinearDiscriminantAnalysis
560,924,0.8871794871794872, LinearDiscriminantAnalysis
561,925,0.8871794871794872, LinearDiscriminantAnalysis
562,926,0.8871794871794872, LinearDiscriminantAnalysis
563,927,0.8871794871794872, LinearDiscriminantAnalysis
564,933,0.8871794871794872, LinearDiscriminantAnalysis
565,934,0.8871794871794872, LinearDiscriminantAnalysis
566,935,0.8871794871794872, LinearDiscriminantAnalysis
567,937,0.8871794871794872, LinearDiscriminantAnalysis
568,938,0.8871794871794872, LinearDiscriminantAnalysis
569,940,0.8871794871794872, LinearDiscriminantAnalysis
570,942,0.8871794871794872, LinearDiscriminantAnalysis
571,943,0.8871794871794872, LinearDiscriminantAnalysis
572,945,0.8871794871794872, LinearDiscriminantAnalysis
573,947,0.8871794871794872, LinearDiscriminantAnalysis
574,948,0.8871794871794872, LinearDiscriminantAnalysis
575,949,0.8871794871794872, LinearDiscriminantAnalysis
576,950,0.8871794871794872, LinearDiscriminantAnalysis
577,952,0.8871794871794872, LinearDiscriminantAnalysis
578,953,0.8871794871794872, LinearDiscriminantAnalysis
579,954,0.8871794871794872, LinearDiscriminantAnalysis
580,957,0.8871794871794872, LinearDiscriminantAnalysis
581,960,0.8871794871794872, LinearDiscriminantAnalysis
582,961,0.8871794871794872, LinearDiscriminantAnalysis
583,962,0.8871794871794872, LinearDiscriminantAnalysis
584,966,0.8871794871794872, LinearDiscriminantAnalysis
585,967,0.8871794871794872, LinearDiscriminantAnalysis
586,968,0.8871794871794872, LinearDiscriminantAnalysis
587,969,0.8871794871794872, LinearDiscriminantAnalysis
588,970,0.8871794871794872, LinearDiscriminantAnalysis
589,971,0.8871794871794872, LinearDiscriminantAnalysis
590,972,0.8871794871794872, LinearDiscriminantAnalysis
591,973,0.8871794871794872, LinearDiscriminantAnalysis
592,974,0.8871794871794872, LinearDiscriminantAnalysis
593,977,0.8871794871794872, LinearDiscriminantAnalysis
594,979,0.8871794871794872, LinearDiscriminantAnalysis
595,980,0.8871794871794872, LinearDiscriminantAnalysis
596,985,0.8871794871794872, LinearDiscriminantAnalysis
597,986,0.8871794871794872, LinearDiscriminantAnalysis
598,990,0.8871794871794872, LinearDiscriminantAnalysis
599,991,0.8871794871794872, LinearDiscriminantAnalysis
600,992,0.8871794871794872, LinearDiscriminantAnalysis
601,996,0.8871794871794872, LinearDiscriminantAnalysis
602,997,0.8871794871794872, LinearDiscriminantAnalysis
603,998,0.8871794871794872, LinearDiscriminantAnalysis
604,999,0.8871794871794872, LinearDiscriminantAnalysis
605,1000,0.8871794871794872, LinearDiscriminantAnalysis
606,1001,0.8871794871794872, LinearDiscriminantAnalysis
607,1002,0.8871794871794872, LinearDiscriminantAnalysis
608,1003,0.8871794871794872, LinearDiscriminantAnalysis
609,1004,0.8871794871794872, LinearDiscriminantAnalysis
610,1006,0.8871794871794872, LinearDiscriminantAnalysis
611,1007,0.8871794871794872, LinearDiscriminantAnalysis
612,1010,0.8871794871794872, LinearDiscriminantAnalysis
613,1012,0.8871794871794872, LinearDiscriminantAnalysis
614,1013,0.8871794871794872, LinearDiscriminantAnalysis
615,1014,0.8871794871794872, LinearDiscriminantAnalysis
616,1015,0.8871794871794872, LinearDiscriminantAnalysis
617,1016,0.8871794871794872, LinearDiscriminantAnalysis
618,1017,0.8871794871794872, LinearDiscriminantAnalysis
619,1018,0.8871794871794872, LinearDiscriminantAnalysis
620,1019,0.8871794871794872, LinearDiscriminantAnalysis
621,1020,0.8871794871794872, LinearDiscriminantAnalysis
622,1023,0.8871794871794872, LinearDiscriminantAnalysis
623,1024,0.8871794871794872, LinearDiscriminantAnalysis
624,1026,0.8871794871794872, LinearDiscriminantAnalysis
625,1027,0.8871794871794872, LinearDiscriminantAnalysis
626,1028,0.8871794871794872, LinearDiscriminantAnalysis
627,1033,0.8871794871794872, LinearDiscriminantAnalysis
628,1037,0.8871794871794872, LinearDiscriminantAnalysis
629,1042,0.8871794871794872, LinearDiscriminantAnalysis
630,1045,0.8871794871794872, LinearDiscriminantAnalysis
631,1047,0.8871794871794872, LinearDiscriminantAnalysis
632,1048,0.8871794871794872, LinearDiscriminantAnalysis
633,1049,0.8871794871794872, LinearDiscriminantAnalysis
634,1050,0.8871794871794872, LinearDiscriminantAnalysis
635,1052,0.8871794871794872, LinearDiscriminantAnalysis
636,1054,0.8871794871794872, LinearDiscriminantAnalysis
637,1058,0.8871794871794872, LinearDiscriminantAnalysis
638,1059,0.8871794871794872, LinearDiscriminantAnalysis
639,1061,0.8871794871794872, LinearDiscriminantAnalysis
640,1063,0.8871794871794872, LinearDiscriminantAnalysis
641,1067,0.8871794871794872, LinearDiscriminantAnalysis
642,1068,0.8871794871794872, LinearDiscriminantAnalysis
643,1069,0.8871794871794872, LinearDiscriminantAnalysis
644,1070,0.8871794871794872, LinearDiscriminantAnalysis
645,1074,0.8871794871794872, LinearDiscriminantAnalysis
646,1075,0.8871794871794872, LinearDiscriminantAnalysis
647,1079,0.8871794871794872, LinearDiscriminantAnalysis
648,1080,0.8871794871794872, LinearDiscriminantAnalysis
649,1082,0.8871794871794872, LinearDiscriminantAnalysis
650,1086,0.8871794871794872, LinearDiscriminantAnalysis
651,1087,0.8871794871794872, LinearDiscriminantAnalysis
652,1088,0.8871794871794872, LinearDiscriminantAnalysis
653,1089,0.8871794871794872, LinearDiscriminantAnalysis
654,1090,0.8871794871794872, LinearDiscriminantAnalysis
655,1092,0.8871794871794872, LinearDiscriminantAnalysis
656,1094,0.8871794871794872, LinearDiscriminantAnalysis
657,1095,0.8871794871794872, LinearDiscriminantAnalysis
658,1096,0.8871794871794872, LinearDiscriminantAnalysis
659,1097,0.8871794871794872, LinearDiscriminantAnalysis
660,1100,0.8871794871794872, LinearDiscriminantAnalysis
661,1102,0.8871794871794872, LinearDiscriminantAnalysis
662,1104,0.8871794871794872, LinearDiscriminantAnalysis
663,1107,0.8871794871794872, LinearDiscriminantAnalysis
664,1109,0.8871794871794872, LinearDiscriminantAnalysis
665,1111,0.8871794871794872, LinearDiscriminantAnalysis
666,1112,0.8871794871794872, LinearDiscriminantAnalysis
667,1113,0.8871794871794872, LinearDiscriminantAnalysis
668,1114,0.8871794871794872, LinearDiscriminantAnalysis
669,1116,0.8871794871794872, LinearDiscriminantAnalysis
670,1117,0.8871794871794872, LinearDiscriminantAnalysis
671,1118,0.8871794871794872, LinearDiscriminantAnalysis
672,1121,0.8871794871794872, LinearDiscriminantAnalysis
673,1122,0.8871794871794872, LinearDiscriminantAnalysis
674,1123,0.8871794871794872, LinearDiscriminantAnalysis
675,1124,0.8871794871794872, LinearDiscriminantAnalysis
676,1126,0.8871794871794872, LinearDiscriminantAnalysis
677,1127,0.8871794871794872, LinearDiscriminantAnalysis
678,1128,0.8871794871794872, LinearDiscriminantAnalysis
679,1130,0.8871794871794872, LinearDiscriminantAnalysis
680,1131,0.8871794871794872, LinearDiscriminantAnalysis
681,1132,0.8871794871794872, LinearDiscriminantAnalysis
682,1133,0.8871794871794872, LinearDiscriminantAnalysis
683,1134,0.8871794871794872, LinearDiscriminantAnalysis
684,1135,0.8871794871794872, LinearDiscriminantAnalysis
685,1139,0.8871794871794872, LinearDiscriminantAnalysis
686,1141,0.8871794871794872, LinearDiscriminantAnalysis
687,1142,0.8871794871794872, LinearDiscriminantAnalysis
688,1143,0.8871794871794872, LinearDiscriminantAnalysis
689,1145,0.8871794871794872, LinearDiscriminantAnalysis
690,1146,0.8871794871794872, LinearDiscriminantAnalysis
691,1147,0.8871794871794872, LinearDiscriminantAnalysis
692,1148,0.8871794871794872, LinearDiscriminantAnalysis
693,1150,0.8871794871794872, LinearDiscriminantAnalysis
694,1152,0.8871794871794872, LinearDiscriminantAnalysis
695,1154,0.8871794871794872, LinearDiscriminantAnalysis
696,1156,0.8871794871794872, LinearDiscriminantAnalysis
697,1157,0.8871794871794872, LinearDiscriminantAnalysis
698,1158,0.8871794871794872, LinearDiscriminantAnalysis
699,1159,0.8871794871794872, LinearDiscriminantAnalysis
700,1160,0.8871794871794872, LinearDiscriminantAnalysis
701,1161,0.8871794871794872, LinearDiscriminantAnalysis
702,1162,0.8871794871794872, LinearDiscriminantAnalysis
703,1163,0.8871794871794872, LinearDiscriminantAnalysis
704,1164,0.8871794871794872, LinearDiscriminantAnalysis
705,1166,0.8871794871794872, LinearDiscriminantAnalysis
706,1167,0.8871794871794872, LinearDiscriminantAnalysis
707,1168,0.8871794871794872, LinearDiscriminantAnalysis
708,1169,0.8871794871794872, LinearDiscriminantAnalysis
709,1170,0.8871794871794872, LinearDiscriminantAnalysis
710,1175,0.8871794871794872, LinearDiscriminantAnalysis
711,1176,0.8871794871794872, LinearDiscriminantAnalysis
712,1177,0.8871794871794872, LinearDiscriminantAnalysis
713,1178,0.8871794871794872, LinearDiscriminantAnalysis
714,1179,0.8871794871794872, LinearDiscriminantAnalysis
715,1180,0.8871794871794872, LinearDiscriminantAnalysis
716,1181,0.8871794871794872, LinearDiscriminantAnalysis
717,1183,0.8871794871794872, LinearDiscriminantAnalysis
718,1185,0.8871794871794872, LinearDiscriminantAnalysis
719,1186,0.8871794871794872, LinearDiscriminantAnalysis
720,1187,0.8871794871794872, LinearDiscriminantAnalysis
721,1189,0.8871794871794872, LinearDiscriminantAnalysis
722,1190,0.8871794871794872, LinearDiscriminantAnalysis
723,1192,0.8871794871794872, LinearDiscriminantAnalysis
724,1196,0.8871794871794872, LinearDiscriminantAnalysis
725,1197,0.8871794871794872, LinearDiscriminantAnalysis
726,1198,0.8871794871794872, LinearDiscriminantAnalysis
727,1199,0.8871794871794872, LinearDiscriminantAnalysis
728,1200,0.8871794871794872, LinearDiscriminantAnalysis
729,1201,0.8871794871794872, LinearDiscriminantAnalysis
730,1202,0.8871794871794872, LinearDiscriminantAnalysis
731,1203,0.8871794871794872, LinearDiscriminantAnalysis
732,1205,0.8871794871794872, LinearDiscriminantAnalysis
733,1207,0.8871794871794872, LinearDiscriminantAnalysis
734,1208,0.8871794871794872, LinearDiscriminantAnalysis
735,1210,0.8871794871794872, LinearDiscriminantAnalysis
736,1211,0.8871794871794872, LinearDiscriminantAnalysis
737,1213,0.8871794871794872, LinearDiscriminantAnalysis
738,1214,0.8871794871794872, LinearDiscriminantAnalysis
739,1215,0.8871794871794872, LinearDiscriminantAnalysis
740,1216,0.8871794871794872, LinearDiscriminantAnalysis
741,1217,0.8871794871794872, LinearDiscriminantAnalysis
742,1219,0.8871794871794872, LinearDiscriminantAnalysis
743,1220,0.8871794871794872, LinearDiscriminantAnalysis
744,1223,0.8871794871794872, LinearDiscriminantAnalysis
745,1224,0.8871794871794872, LinearDiscriminantAnalysis
746,1225,0.8871794871794872, LinearDiscriminantAnalysis
747,1227,0.8871794871794872, LinearDiscriminantAnalysis
748,1231,0.8871794871794872, LinearDiscriminantAnalysis
749,1233,0.8871794871794872, LinearDiscriminantAnalysis
750,1234,0.8871794871794872, LinearDiscriminantAnalysis
751,1239,0.8871794871794872, LinearDiscriminantAnalysis
752,1240,0.8871794871794872, LinearDiscriminantAnalysis
753,1242,0.8871794871794872, LinearDiscriminantAnalysis
754,1243,0.8871794871794872, LinearDiscriminantAnalysis
755,1246,0.8871794871794872, LinearDiscriminantAnalysis
756,1249,0.8871794871794872, LinearDiscriminantAnalysis
757,1252,0.8871794871794872, LinearDiscriminantAnalysis
758,1255,0.8871794871794872, LinearDiscriminantAnalysis
759,1259,0.8871794871794872, LinearDiscriminantAnalysis
760,1261,0.8871794871794872, LinearDiscriminantAnalysis
761,1262,0.8871794871794872, LinearDiscriminantAnalysis
762,1264,0.8871794871794872, LinearDiscriminantAnalysis
763,1265,0.8871794871794872, LinearDiscriminantAnalysis
764,1266,0.8871794871794872, LinearDiscriminantAnalysis
765,1267,0.8871794871794872, LinearDiscriminantAnalysis
766,1268,0.8871794871794872, LinearDiscriminantAnalysis
767,1269,0.8871794871794872, LinearDiscriminantAnalysis
768,1271,0.8871794871794872, LinearDiscriminantAnalysis
769,1272,0.8871794871794872, LinearDiscriminantAnalysis
770,1274,0.8871794871794872, LinearDiscriminantAnalysis
771,1275,0.8871794871794872, LinearDiscriminantAnalysis
772,1276,0.8871794871794872, LinearDiscriminantAnalysis
773,1277,0.8871794871794872, LinearDiscriminantAnalysis
774,1278,0.8871794871794872, LinearDiscriminantAnalysis
775,1279,0.8871794871794872, LinearDiscriminantAnalysis
776,1280,0.8871794871794872, LinearDiscriminantAnalysis
777,1284,0.8871794871794872, LinearDiscriminantAnalysis
778,1286,0.8871794871794872, LinearDiscriminantAnalysis
779,1287,0.8871794871794872, LinearDiscriminantAnalysis
780,1288,0.8871794871794872, LinearDiscriminantAnalysis
781,1292,0.8871794871794872, LinearDiscriminantAnalysis
782,1293,0.8871794871794872, LinearDiscriminantAnalysis
783,1296,0.8871794871794872, LinearDiscriminantAnalysis
784,1297,0.8871794871794872, LinearDiscriminantAnalysis
785,1303,0.8871794871794872, LinearDiscriminantAnalysis
786,1304,0.8871794871794872, LinearDiscriminantAnalysis
787,1305,0.8871794871794872, LinearDiscriminantAnalysis
788,1307,0.8871794871794872, LinearDiscriminantAnalysis
789,1309,0.8871794871794872, LinearDiscriminantAnalysis
790,1311,0.8871794871794872, LinearDiscriminantAnalysis
791,1312,0.8871794871794872, LinearDiscriminantAnalysis
792,1314,0.8871794871794872, LinearDiscriminantAnalysis
793,1315,0.8871794871794872, LinearDiscriminantAnalysis
794,1316,0.8871794871794872, LinearDiscriminantAnalysis
795,1317,0.8871794871794872, LinearDiscriminantAnalysis
796,1318,0.8871794871794872, LinearDiscriminantAnalysis
797,1319,0.8871794871794872, LinearDiscriminantAnalysis
798,1320,0.8871794871794872, LinearDiscriminantAnalysis
799,1323,0.8871794871794872, LinearDiscriminantAnalysis
800,1324,0.8871794871794872, LinearDiscriminantAnalysis
801,1325,0.8871794871794872, LinearDiscriminantAnalysis
802,1327,0.8871794871794872, LinearDiscriminantAnalysis
803,1330,0.8871794871794872, LinearDiscriminantAnalysis
804,1331,0.8871794871794872, LinearDiscriminantAnalysis
805,1332,0.8871794871794872, LinearDiscriminantAnalysis
806,1333,0.8871794871794872, LinearDiscriminantAnalysis
807,1335,0.8871794871794872, LinearDiscriminantAnalysis
808,1336,0.8871794871794872, LinearDiscriminantAnalysis
809,1338,0.8871794871794872, LinearDiscriminantAnalysis
810,1340,0.8871794871794872, LinearDiscriminantAnalysis
811,1341,0.8871794871794872, LinearDiscriminantAnalysis
812,1343,0.8871794871794872, LinearDiscriminantAnalysis
813,1346,0.8871794871794872, LinearDiscriminantAnalysis
814,1349,0.8871794871794872, LinearDiscriminantAnalysis
815,1351,0.8871794871794872, LinearDiscriminantAnalysis
816,1352,0.8871794871794872, LinearDiscriminantAnalysis
817,1353,0.8871794871794872, LinearDiscriminantAnalysis
818,1354,0.8871794871794872, LinearDiscriminantAnalysis
819,1355,0.8871794871794872, LinearDiscriminantAnalysis
820,1356,0.8871794871794872, LinearDiscriminantAnalysis
821,1361,0.8871794871794872, LinearDiscriminantAnalysis
822,1362,0.8871794871794872, LinearDiscriminantAnalysis
823,1363,0.8871794871794872, LinearDiscriminantAnalysis
824,1364,0.8871794871794872, LinearDiscriminantAnalysis
825,1365,0.8871794871794872, LinearDiscriminantAnalysis
826,1366,0.8871794871794872, LinearDiscriminantAnalysis
827,1368,0.8871794871794872, LinearDiscriminantAnalysis
828,1369,0.8871794871794872, LinearDiscriminantAnalysis
829,1370,0.8871794871794872, LinearDiscriminantAnalysis
830,1371,0.8871794871794872, LinearDiscriminantAnalysis
831,1373,0.8871794871794872, LinearDiscriminantAnalysis
832,1374,0.8871794871794872, LinearDiscriminantAnalysis
833,1375,0.8871794871794872, LinearDiscriminantAnalysis
834,1376,0.8871794871794872, LinearDiscriminantAnalysis
835,1378,0.8871794871794872, LinearDiscriminantAnalysis
836,1379,0.8871794871794872, LinearDiscriminantAnalysis
837,1383,0.8871794871794872, LinearDiscriminantAnalysis
838,1384,0.8871794871794872, LinearDiscriminantAnalysis
839,1386,0.8871794871794872, LinearDiscriminantAnalysis
840,1387,0.8871794871794872, LinearDiscriminantAnalysis
841,1389,0.8871794871794872, LinearDiscriminantAnalysis
842,1390,0.8871794871794872, LinearDiscriminantAnalysis
843,1392,0.8871794871794872, LinearDiscriminantAnalysis
844,1394,0.8871794871794872, LinearDiscriminantAnalysis
845,1396,0.8871794871794872, LinearDiscriminantAnalysis
846,1398,0.8871794871794872, LinearDiscriminantAnalysis
847,1403,0.8871794871794872, LinearDiscriminantAnalysis
848,1404,0.8871794871794872, LinearDiscriminantAnalysis
849,1406,0.8871794871794872, LinearDiscriminantAnalysis
850,1407,0.8871794871794872, LinearDiscriminantAnalysis
851,1409,0.8871794871794872, LinearDiscriminantAnalysis
852,1410,0.8871794871794872, LinearDiscriminantAnalysis
853,1414,0.8871794871794872, LinearDiscriminantAnalysis
854,1415,0.8871794871794872, LinearDiscriminantAnalysis
855,1416,0.8871794871794872, LinearDiscriminantAnalysis
856,1419,0.8871794871794872, LinearDiscriminantAnalysis
857,1421,0.8871794871794872, LinearDiscriminantAnalysis
858,1422,0.8871794871794872, LinearDiscriminantAnalysis
859,1425,0.8871794871794872, LinearDiscriminantAnalysis
860,1427,0.8871794871794872, LinearDiscriminantAnalysis
861,1431,0.8871794871794872, LinearDiscriminantAnalysis
862,1434,0.8871794871794872, LinearDiscriminantAnalysis
863,1436,0.8871794871794872, LinearDiscriminantAnalysis
864,1439,0.8871794871794872, LinearDiscriminantAnalysis
865,1440,0.8871794871794872, LinearDiscriminantAnalysis
866,1441,0.8871794871794872, LinearDiscriminantAnalysis
867,1449,0.8871794871794872, LinearDiscriminantAnalysis
868,1450,0.8871794871794872, LinearDiscriminantAnalysis
869,1451,0.8871794871794872, LinearDiscriminantAnalysis
870,1453,0.8871794871794872, LinearDiscriminantAnalysis
871,1456,0.8871794871794872, LinearDiscriminantAnalysis
872,1459,0.8871794871794872, LinearDiscriminantAnalysis
873,1464,0.8871794871794872, LinearDiscriminantAnalysis
874,1465,0.8871794871794872, LinearDiscriminantAnalysis
875,1466,0.8871794871794872, LinearDiscriminantAnalysis
876,1467,0.8871794871794872, LinearDiscriminantAnalysis
877,1469,0.8871794871794872, LinearDiscriminantAnalysis
878,1470,0.8871794871794872, LinearDiscriminantAnalysis
879,1474,0.8871794871794872, LinearDiscriminantAnalysis
880,1477,0.8871794871794872, LinearDiscriminantAnalysis
881,1479,0.8871794871794872, LinearDiscriminantAnalysis
882,1480,0.8871794871794872, LinearDiscriminantAnalysis
883,1482,0.8871794871794872, LinearDiscriminantAnalysis
884,1483,0.8871794871794872, LinearDiscriminantAnalysis
885,1484,0.8871794871794872, LinearDiscriminantAnalysis
886,1486,0.8871794871794872, LinearDiscriminantAnalysis
887,1489,0.8871794871794872, LinearDiscriminantAnalysis
888,1491,0.8871794871794872, LinearDiscriminantAnalysis
889,1494,0.8871794871794872, LinearDiscriminantAnalysis
890,1496,0.8871794871794872, LinearDiscriminantAnalysis
891,1497,0.8871794871794872, LinearDiscriminantAnalysis
892,1498,0.8871794871794872, LinearDiscriminantAnalysis
893,1499,0.8871794871794872, LinearDiscriminantAnalysis
894,1500,0.8871794871794872, LinearDiscriminantAnalysis
895,1501,0.8871794871794872, LinearDiscriminantAnalysis
896,1502,0.8871794871794872, LinearDiscriminantAnalysis
897,1503,0.8871794871794872, LinearDiscriminantAnalysis
898,1504,0.8871794871794872, LinearDiscriminantAnalysis
899,1505,0.8871794871794872, LinearDiscriminantAnalysis
900,1506,0.8871794871794872, LinearDiscriminantAnalysis
901,1507,0.8871794871794872, LinearDiscriminantAnalysis
902,1509,0.8871794871794872, LinearDiscriminantAnalysis
903,1510,0.8871794871794872, LinearDiscriminantAnalysis
904,1511,0.8871794871794872, LinearDiscriminantAnalysis
905,1512,0.8871794871794872, LinearDiscriminantAnalysis
906,1513,0.8871794871794872, LinearDiscriminantAnalysis
907,1518,0.8871794871794872, LinearDiscriminantAnalysis
908,1522,0.8871794871794872, LinearDiscriminantAnalysis
909,1523,0.8871794871794872, LinearDiscriminantAnalysis
910,1525,0.8871794871794872, LinearDiscriminantAnalysis
911,1526,0.8871794871794872, LinearDiscriminantAnalysis
912,1527,0.8871794871794872, LinearDiscriminantAnalysis
913,1529,0.8871794871794872, LinearDiscriminantAnalysis
914,1532,0.8871794871794872, LinearDiscriminantAnalysis
915,1533,0.8871794871794872, LinearDiscriminantAnalysis
916,1535,0.8871794871794872, LinearDiscriminantAnalysis
917,1537,0.8871794871794872, LinearDiscriminantAnalysis
918,1538,0.8871794871794872, LinearDiscriminantAnalysis
919,1540,0.8871794871794872, LinearDiscriminantAnalysis
920,1543,0.8871794871794872, LinearDiscriminantAnalysis
921,1544,0.8871794871794872, LinearDiscriminantAnalysis
922,1545,0.8871794871794872, LinearDiscriminantAnalysis
923,1547,0.8871794871794872, LinearDiscriminantAnalysis
924,1548,0.8871794871794872, LinearDiscriminantAnalysis
925,1549,0.8871794871794872, LinearDiscriminantAnalysis
926,1550,0.8871794871794872, LinearDiscriminantAnalysis
927,1552,0.8871794871794872, LinearDiscriminantAnalysis
928,1554,0.8871794871794872, LinearDiscriminantAnalysis
929,1555,0.8871794871794872, LinearDiscriminantAnalysis
930,1556,0.8871794871794872, LinearDiscriminantAnalysis
931,1557,0.8871794871794872, LinearDiscriminantAnalysis
932,1559,0.8871794871794872, LinearDiscriminantAnalysis
933,1561,0.8871794871794872, LinearDiscriminantAnalysis
934,1562,0.8871794871794872, LinearDiscriminantAnalysis
935,1563,0.8871794871794872, LinearDiscriminantAnalysis
936,1566,0.8871794871794872, LinearDiscriminantAnalysis
937,1567,0.8871794871794872, LinearDiscriminantAnalysis
938,1570,0.8871794871794872, LinearDiscriminantAnalysis
939,1571,0.8871794871794872, LinearDiscriminantAnalysis
940,1574,0.8871794871794872, LinearDiscriminantAnalysis
941,1575,0.8871794871794872, LinearDiscriminantAnalysis
942,1576,0.8871794871794872, LinearDiscriminantAnalysis
943,1578,0.8871794871794872, LinearDiscriminantAnalysis
944,1579,0.8871794871794872, LinearDiscriminantAnalysis
945,1580,0.8871794871794872, LinearDiscriminantAnalysis
946,1581,0.8871794871794872, LinearDiscriminantAnalysis
947,1582,0.8871794871794872, LinearDiscriminantAnalysis
948,1583,0.8871794871794872, LinearDiscriminantAnalysis
949,1584,0.8871794871794872, LinearDiscriminantAnalysis
950,1585,0.8871794871794872, LinearDiscriminantAnalysis
951,1588,0.8871794871794872, LinearDiscriminantAnalysis
952,1589,0.8871794871794872, LinearDiscriminantAnalysis
953,1591,0.8871794871794872, LinearDiscriminantAnalysis
954,1593,0.8871794871794872, LinearDiscriminantAnalysis
955,1596,0.8871794871794872, LinearDiscriminantAnalysis
956,1597,0.8871794871794872, LinearDiscriminantAnalysis
957,1598,0.8871794871794872, LinearDiscriminantAnalysis
958,1599,0.8871794871794872, LinearDiscriminantAnalysis
959,1601,0.8871794871794872, LinearDiscriminantAnalysis
960,1603,0.8871794871794872, LinearDiscriminantAnalysis
961,1604,0.8871794871794872, LinearDiscriminantAnalysis
962,1605,0.8871794871794872, LinearDiscriminantAnalysis
963,1607,0.8871794871794872, LinearDiscriminantAnalysis
964,1610,0.8871794871794872, LinearDiscriminantAnalysis
965,1611,0.8871794871794872, LinearDiscriminantAnalysis
966,1613,0.8871794871794872, LinearDiscriminantAnalysis
967,1614,0.8871794871794872, LinearDiscriminantAnalysis
968,1616,0.8871794871794872, LinearDiscriminantAnalysis
969,1617,0.8871794871794872, LinearDiscriminantAnalysis
970,1620,0.8871794871794872, LinearDiscriminantAnalysis
971,1621,0.8871794871794872, LinearDiscriminantAnalysis
972,1622,0.8871794871794872, LinearDiscriminantAnalysis
973,1623,0.8871794871794872, LinearDiscriminantAnalysis
974,1626,0.8871794871794872, LinearDiscriminantAnalysis
975,1627,0.8871794871794872, LinearDiscriminantAnalysis
976,1628,0.8871794871794872, LinearDiscriminantAnalysis
977,1629,0.8871794871794872, LinearDiscriminantAnalysis
978,1630,0.8871794871794872, LinearDiscriminantAnalysis
979,1631,0.8871794871794872, LinearDiscriminantAnalysis
980,1632,0.8871794871794872, LinearDiscriminantAnalysis
981,1633,0.8871794871794872, LinearDiscriminantAnalysis
982,1634,0.8871794871794872, LinearDiscriminantAnalysis
