,0, Best Global,Best Classifier
1987,3222,0.9264550264550264,LightGBM
1988,3223,0.9264550264550264,LightGBM
1989,3224,0.9264550264550264,LightGBM
1990,3226,0.9264550264550264,LightGBM
1991,3227,0.9264550264550264,LightGBM
1992,3230,0.9264550264550264,LightGBM
1993,3231,0.9264550264550264,LightGBM
1994,3232,0.9264550264550264,LightGBM
1995,3233,0.9264550264550264,LightGBM
1996,3235,0.9264550264550264,LightGBM
1997,3236,0.9264550264550264,LightGBM
1998,3237,0.9264550264550264,LightGBM
1999,3238,0.9264550264550264,LightGBM
2000,3241,0.9264550264550264,LightGBM
2001,3242,0.9264550264550264,LightGBM
2002,3247,0.9264550264550264,LightGBM
2003,3256,0.9264550264550264,LightGBM
2004,3258,0.9264550264550264,LightGBM
2005,3260,0.9264550264550264,LightGBM
2006,3261,0.9264550264550264,LightGBM
2007,3262,0.9264550264550264,LightGBM
2008,3263,0.9264550264550264,LightGBM
2009,3265,0.9264550264550264,LightGBM
2010,3267,0.9264550264550264,LightGBM
2011,3268,0.9264550264550264,LightGBM
2012,3269,0.9264550264550264,LightGBM
2013,3271,0.9264550264550264,LightGBM
2014,3273,0.9264550264550264,LightGBM
2015,3274,0.9264550264550264,LightGBM
2016,3275,0.9264550264550264,LightGBM
2017,3277,0.9264550264550264,LightGBM
2018,3278,0.9264550264550264,LightGBM
2019,3280,0.9264550264550264,LightGBM
2020,3284,0.9264550264550264,LightGBM
2021,3285,0.9264550264550264,LightGBM
2022,3288,0.9264550264550264,LightGBM
2023,3289,0.9264550264550264,LightGBM
2024,3290,0.9264550264550264,LightGBM
2025,3292,0.9264550264550264,LightGBM
2026,3293,0.9264550264550264,LightGBM
2027,3295,0.9264550264550264,LightGBM
2028,3299,0.9264550264550264,LightGBM
2029,3300,0.9264550264550264,LightGBM
2030,3301,0.9264550264550264,LightGBM
2031,3303,0.9264550264550264,LightGBM
2032,3305,0.9264550264550264,LightGBM
2033,3307,0.9264550264550264,LightGBM
2034,3308,0.9264550264550264,LightGBM
2035,3312,0.9264550264550264,LightGBM
2036,3315,0.9264550264550264,LightGBM
2037,3316,0.9264550264550264,LightGBM
2038,3317,0.9264550264550264,LightGBM
2039,3318,0.9264550264550264,LightGBM
2040,3321,0.9264550264550264,LightGBM
2041,3324,0.9264550264550264,LightGBM
2042,3327,0.9264550264550264,LightGBM
2043,3328,0.9264550264550264,LightGBM
2044,3329,0.9264550264550264,LightGBM
2045,3330,0.9264550264550264,LightGBM
2046,3332,0.9264550264550264,LightGBM
2047,3333,0.9264550264550264,LightGBM
2048,3334,0.9264550264550264,LightGBM
2049,3337,0.9264550264550264,LightGBM
2050,3338,0.9264550264550264,LightGBM
2051,3339,0.9264550264550264,LightGBM
2052,3344,0.9264550264550264,LightGBM
2053,3346,0.9264550264550264,LightGBM
2054,3348,0.9264550264550264,LightGBM
2055,3349,0.9264550264550264,LightGBM
2056,3350,0.9264550264550264,LightGBM
2057,3351,0.9264550264550264,LightGBM
2058,3352,0.9264550264550264,LightGBM
2059,3355,0.9264550264550264,LightGBM
2060,3356,0.9264550264550264,LightGBM
2061,3359,0.9264550264550264,LightGBM
2062,3366,0.9264550264550264,LightGBM
2063,3367,0.9264550264550264,LightGBM
2064,3368,0.9264550264550264,LightGBM
2065,3369,0.9264550264550264,LightGBM
2066,3371,0.9264550264550264,LightGBM
2067,3372,0.9264550264550264,LightGBM
2068,3373,0.9264550264550264,LightGBM
2069,3374,0.9264550264550264,LightGBM
2070,3375,0.9264550264550264,LightGBM
2071,3377,0.9264550264550264,LightGBM
2072,3379,0.9264550264550264,LightGBM
2073,3380,0.9264550264550264,LightGBM
2074,3381,0.9264550264550264,LightGBM
2075,3382,0.9264550264550264,LightGBM
2076,3383,0.9264550264550264,LightGBM
2077,3384,0.9264550264550264,LightGBM
2078,3386,0.9264550264550264,LightGBM
2079,3387,0.9264550264550264,LightGBM
2080,3388,0.9264550264550264,LightGBM
2081,3391,0.9264550264550264,LightGBM
2082,3393,0.9264550264550264,LightGBM
2083,3394,0.9264550264550264,LightGBM
2084,3395,0.9264550264550264,LightGBM
2085,3396,0.9264550264550264,LightGBM
2086,3402,0.9264550264550264,LightGBM
2087,3403,0.9264550264550264,LightGBM
2088,3405,0.9264550264550264,LightGBM
2089,3406,0.9264550264550264,LightGBM
2090,3409,0.9264550264550264,LightGBM
2091,3411,0.9264550264550264,LightGBM
2092,3412,0.9264550264550264,LightGBM
2093,3413,0.9264550264550264,LightGBM
2094,3414,0.9264550264550264,LightGBM
2095,3415,0.9264550264550264,LightGBM
2096,3418,0.9264550264550264,LightGBM
2097,3419,0.9264550264550264,LightGBM
2098,3420,0.9264550264550264,LightGBM
2099,3423,0.9264550264550264,LightGBM
2100,3425,0.9264550264550264,LightGBM
2101,3427,0.9264550264550264,LightGBM
2102,3428,0.9264550264550264,LightGBM
2103,3430,0.9264550264550264,LightGBM
2104,3431,0.9264550264550264,LightGBM
2105,3432,0.9264550264550264,LightGBM
2106,3433,0.9264550264550264,LightGBM
2107,3434,0.9264550264550264,LightGBM
2108,3435,0.9264550264550264,LightGBM
2109,3436,0.9264550264550264,LightGBM
2110,3438,0.9264550264550264,LightGBM
2111,3439,0.9264550264550264,LightGBM
2112,3440,0.9264550264550264,LightGBM
2113,3445,0.9264550264550264,LightGBM
2114,3448,0.9264550264550264,LightGBM
2115,3449,0.9264550264550264,LightGBM
2116,3451,0.9264550264550264,LightGBM
2117,3453,0.9264550264550264,LightGBM
2118,3460,0.9264550264550264,LightGBM
2119,3462,0.9264550264550264,LightGBM
2120,3463,0.9264550264550264,LightGBM
2121,3464,0.9264550264550264,LightGBM
2122,3467,0.9264550264550264,LightGBM
2123,3468,0.9264550264550264,LightGBM
2124,3473,0.9264550264550264,LightGBM
2125,3474,0.9264550264550264,LightGBM
2126,3475,0.9264550264550264,LightGBM
2127,3477,0.9264550264550264,LightGBM
2128,3482,0.9264550264550264,LightGBM
2129,3483,0.9264550264550264,LightGBM
2130,3484,0.9264550264550264,LightGBM
2131,3488,0.9264550264550264,LightGBM
2132,3489,0.9264550264550264,LightGBM
2133,3490,0.9264550264550264,LightGBM
2134,3491,0.9264550264550264,LightGBM
2135,3492,0.9264550264550264,LightGBM
2136,3493,0.9264550264550264,LightGBM
2137,3495,0.9264550264550264,LightGBM
2138,3497,0.9264550264550264,LightGBM
2139,3498,0.9264550264550264,LightGBM
2140,3499,0.9264550264550264,LightGBM
2141,3501,0.9264550264550264,LightGBM
2142,3503,0.9264550264550264,LightGBM
2143,3505,0.9264550264550264,LightGBM
2144,3506,0.9264550264550264,LightGBM
2145,3507,0.9264550264550264,LightGBM
2146,3508,0.9264550264550264,LightGBM
2147,3509,0.9264550264550264,LightGBM
2148,3510,0.9264550264550264,LightGBM
2149,3512,0.9264550264550264,LightGBM
2150,3513,0.9264550264550264,LightGBM
2151,3515,0.9264550264550264,LightGBM
2152,3518,0.9264550264550264,LightGBM
2153,3519,0.9264550264550264,LightGBM
2154,3520,0.9264550264550264,LightGBM
2155,3521,0.9264550264550264,LightGBM
2156,3522,0.9264550264550264,LightGBM
2157,3523,0.9264550264550264,LightGBM
2158,3524,0.9264550264550264,LightGBM
2159,3526,0.9264550264550264,LightGBM
2160,3527,0.9264550264550264,LightGBM
2161,3528,0.9264550264550264,LightGBM
2162,3529,0.9264550264550264,LightGBM
2163,3531,0.9264550264550264,LightGBM
2164,3533,0.9264550264550264,LightGBM
2165,3534,0.9264550264550264,LightGBM
2166,3536,0.9264550264550264,LightGBM
2167,3539,0.9264550264550264,LightGBM
2168,3540,0.9264550264550264,LightGBM
2169,3542,0.9264550264550264,LightGBM
2170,3543,0.9264550264550264,LightGBM
2171,3544,0.9264550264550264,LightGBM
2172,3545,0.9264550264550264,LightGBM
2173,3546,0.9264550264550264,LightGBM
2174,3547,0.9264550264550264,LightGBM
2175,3549,0.9264550264550264,LightGBM
2176,3550,0.9264550264550264,LightGBM
2177,3551,0.9264550264550264,LightGBM
2178,3552,0.9264550264550264,LightGBM
2179,3555,0.9264550264550264,LightGBM
2180,3562,0.9264550264550264,LightGBM
2181,3563,0.9264550264550264,LightGBM
2182,3564,0.9264550264550264,LightGBM
2183,3565,0.9264550264550264,LightGBM
2184,3568,0.9264550264550264,LightGBM
2185,3569,0.9264550264550264,LightGBM
2186,3570,0.9264550264550264,LightGBM
2187,3575,0.9264550264550264,LightGBM
2188,3577,0.9264550264550264,LightGBM
2189,3578,0.9264550264550264,LightGBM
2190,3579,0.9264550264550264,LightGBM
2191,3583,0.9264550264550264,LightGBM
2192,3584,0.9264550264550264,LightGBM
2193,3586,0.9264550264550264,LightGBM
2194,3587,0.9264550264550264,LightGBM
2195,3588,0.9264550264550264,LightGBM
2196,3589,0.9264550264550264,LightGBM
2197,3590,0.9264550264550264,LightGBM
2198,3593,0.9264550264550264,LightGBM
2199,3594,0.9264550264550264,LightGBM
2200,3599,0.9264550264550264,LightGBM
2201,3601,0.9264550264550264,LightGBM
2202,3604,0.9264550264550264,LightGBM
2203,3605,0.9264550264550264,LightGBM
2204,3607,0.9264550264550264,LightGBM
2205,3608,0.9264550264550264,LightGBM
2206,3610,0.9264550264550264,LightGBM
2207,3612,0.9264550264550264,LightGBM
2208,3614,0.9264550264550264,LightGBM
2209,3615,0.9264550264550264,LightGBM
2210,3617,0.9264550264550264,LightGBM
2211,3618,0.9264550264550264,LightGBM
2212,3620,0.9264550264550264,LightGBM
2213,3622,0.9264550264550264,LightGBM
2214,3624,0.9264550264550264,LightGBM
2215,3626,0.9264550264550264,LightGBM
2216,3627,0.9264550264550264,LightGBM
2217,3634,0.9264550264550264,LightGBM
2218,3637,0.9264550264550264,LightGBM
2219,3639,0.9264550264550264,LightGBM
2220,3640,0.9264550264550264,LightGBM
2221,3641,0.9264550264550264,LightGBM
2222,3642,0.9264550264550264,LightGBM
2223,3645,0.9264550264550264,LightGBM
2224,3646,0.9264550264550264,LightGBM
2225,3647,0.9264550264550264,LightGBM
2226,3649,0.9264550264550264,LightGBM
2227,3651,0.9264550264550264,LightGBM
2228,3652,0.9264550264550264,LightGBM
2229,3653,0.9264550264550264,LightGBM
2230,3655,0.9264550264550264,LightGBM
2231,3656,0.9264550264550264,LightGBM
2232,3657,0.9264550264550264,LightGBM
2233,3658,0.9264550264550264,LightGBM
2234,3659,0.9264550264550264,LightGBM
2235,3662,0.9264550264550264,LightGBM
2236,3663,0.9264550264550264,LightGBM
2237,3664,0.9264550264550264,LightGBM
2238,3665,0.9264550264550264,LightGBM
2239,3666,0.9264550264550264,LightGBM
2240,3667,0.9264550264550264,LightGBM
2241,3668,0.9264550264550264,LightGBM
2242,3669,0.9264550264550264,LightGBM
2243,3671,0.9264550264550264,LightGBM
2244,3673,0.9264550264550264,LightGBM
2245,3675,0.9264550264550264,LightGBM
2246,3676,0.9264550264550264,LightGBM
2247,3677,0.9264550264550264,LightGBM
2248,3678,0.9264550264550264,LightGBM
2249,3681,0.9264550264550264,LightGBM
2250,3682,0.9264550264550264,LightGBM
2251,3688,0.9264550264550264,LightGBM
2252,3689,0.9264550264550264,LightGBM
2253,3692,0.9264550264550264,LightGBM
2254,3693,0.9264550264550264,LightGBM
2255,3694,0.9264550264550264,LightGBM
2256,3697,0.9264550264550264,LightGBM
2257,3700,0.9264550264550264,LightGBM
2258,3702,0.9264550264550264,LightGBM
2259,3705,0.9264550264550264,LightGBM
2260,3707,0.9264550264550264,LightGBM
2261,3710,0.9264550264550264,LightGBM
2262,3712,0.9264550264550264,LightGBM
2263,3713,0.9264550264550264,LightGBM
2264,3714,0.9264550264550264,LightGBM
2265,3715,0.9264550264550264,LightGBM
2266,3719,0.9264550264550264,LightGBM
2267,3720,0.9264550264550264,LightGBM
2268,3722,0.9264550264550264,LightGBM
2269,3723,0.9264550264550264,LightGBM
2270,3724,0.9264550264550264,LightGBM
2271,3727,0.9264550264550264,LightGBM
2272,3728,0.9264550264550264,LightGBM
2273,3729,0.9264550264550264,LightGBM
2274,3731,0.9264550264550264,LightGBM
2275,3732,0.9264550264550264,LightGBM
2276,3733,0.9264550264550264,LightGBM
2277,3736,0.9264550264550264,LightGBM
2278,3741,0.9264550264550264,LightGBM
2279,3743,0.9264550264550264,LightGBM
2280,3744,0.9264550264550264,LightGBM
2281,3748,0.9264550264550264,LightGBM
2282,3749,0.9264550264550264,LightGBM
2283,3750,0.9264550264550264,LightGBM
2284,3752,0.9264550264550264,LightGBM
2285,3753,0.9264550264550264,LightGBM
2286,3755,0.9264550264550264,LightGBM
2287,3757,0.9264550264550264,LightGBM
2288,3758,0.9264550264550264,LightGBM
2289,3761,0.9264550264550264,LightGBM
2290,3762,0.9264550264550264,LightGBM
2291,3763,0.9264550264550264,LightGBM
2292,3769,0.9264550264550264,LightGBM
2293,3771,0.9264550264550264,LightGBM
2294,3773,0.9264550264550264,LightGBM
2295,3776,0.9264550264550264,LightGBM
2296,3777,0.9264550264550264,LightGBM
2297,3778,0.9264550264550264,LightGBM
2298,3779,0.9264550264550264,LightGBM
2299,3784,0.9264550264550264,LightGBM
2300,3786,0.9264550264550264,LightGBM
2301,3787,0.9264550264550264,LightGBM
2302,3788,0.9264550264550264,LightGBM
2303,3790,0.9264550264550264,LightGBM
2304,3791,0.9264550264550264,LightGBM
2305,3793,0.9264550264550264,LightGBM
2306,3794,0.9264550264550264,LightGBM
2307,3795,0.9264550264550264,LightGBM
2308,3796,0.9264550264550264,LightGBM
2309,3798,0.9264550264550264,LightGBM
2310,3801,0.9264550264550264,LightGBM
2311,3802,0.9264550264550264,LightGBM
2312,3803,0.9264550264550264,LightGBM
2313,3804,0.9264550264550264,LightGBM
2314,3806,0.9264550264550264,LightGBM
2315,3807,0.9264550264550264,LightGBM
2316,3810,0.9264550264550264,LightGBM
2317,3811,0.9264550264550264,LightGBM
2318,3812,0.9264550264550264,LightGBM
2319,3813,0.9264550264550264,LightGBM
2320,3814,0.9264550264550264,LightGBM
2321,3816,0.9264550264550264,LightGBM
2322,3819,0.9264550264550264,LightGBM
2323,3820,0.9264550264550264,LightGBM
2324,3822,0.9264550264550264,LightGBM
2325,3824,0.9264550264550264,LightGBM
2326,3825,0.9264550264550264,LightGBM
2327,3827,0.9264550264550264,LightGBM
2328,3828,0.9264550264550264,LightGBM
2329,3830,0.9264550264550264,LightGBM
2330,3833,0.9264550264550264,LightGBM
2331,3838,0.9264550264550264,LightGBM
2332,3839,0.9264550264550264,LightGBM
2333,3840,0.9264550264550264,LightGBM
2334,3843,0.9264550264550264,LightGBM
2335,3848,0.9264550264550264,LightGBM
2336,3849,0.9264550264550264,LightGBM
2337,3850,0.9264550264550264,LightGBM
2338,3853,0.9264550264550264,LightGBM
2339,3855,0.9264550264550264,LightGBM
2340,3857,0.9264550264550264,LightGBM
2341,3858,0.9264550264550264,LightGBM
2342,3860,0.9264550264550264,LightGBM
2343,3861,0.9264550264550264,LightGBM
2344,3863,0.9264550264550264,LightGBM
2345,3865,0.9264550264550264,LightGBM
2346,3866,0.9264550264550264,LightGBM
2347,3868,0.9264550264550264,LightGBM
2348,3869,0.9264550264550264,LightGBM
2349,3870,0.9264550264550264,LightGBM
2350,3871,0.9264550264550264,LightGBM
2351,3872,0.9264550264550264,LightGBM
2352,3873,0.9264550264550264,LightGBM
2353,3874,0.9264550264550264,LightGBM
2354,3878,0.9264550264550264,LightGBM
2355,3880,0.9264550264550264,LightGBM
2356,3883,0.9264550264550264,LightGBM
2357,3884,0.9264550264550264,LightGBM
2358,3885,0.9264550264550264,LightGBM
2359,3890,0.9264550264550264,LightGBM
2360,3891,0.9264550264550264,LightGBM
2361,3894,0.9264550264550264,LightGBM
2362,3895,0.9264550264550264,LightGBM
2363,3896,0.9264550264550264,LightGBM
2364,3897,0.9264550264550264,LightGBM
2365,3900,0.9264550264550264,LightGBM
2366,3902,0.9264550264550264,LightGBM
2367,3903,0.9264550264550264,LightGBM
2368,3904,0.9264550264550264,LightGBM
2369,3905,0.9264550264550264,LightGBM
2370,3907,0.9264550264550264,LightGBM
2371,3908,0.9264550264550264,LightGBM
2372,3910,0.9264550264550264,LightGBM
2373,3913,0.9264550264550264,LightGBM
2374,3914,0.9264550264550264,LightGBM
2375,3917,0.9264550264550264,LightGBM
2376,3918,0.9264550264550264,LightGBM
2377,3920,0.9264550264550264,LightGBM
2378,3921,0.9264550264550264,LightGBM
2379,3922,0.9264550264550264,LightGBM
2380,3924,0.9264550264550264,LightGBM
2381,3925,0.9264550264550264,LightGBM
2382,3926,0.9264550264550264,LightGBM
2383,3927,0.9264550264550264,LightGBM
2384,3928,0.9264550264550264,LightGBM
2385,3929,0.9264550264550264,LightGBM
2386,3930,0.9264550264550264,LightGBM
2387,3932,0.9264550264550264,LightGBM
2388,3934,0.9264550264550264,LightGBM
2389,3936,0.9264550264550264,LightGBM
2390,3937,0.9264550264550264,LightGBM
2391,3938,0.9264550264550264,LightGBM
2392,3939,0.9264550264550264,LightGBM
2393,3943,0.9264550264550264,LightGBM
2394,3944,0.9264550264550264,LightGBM
2395,3946,0.9264550264550264,LightGBM
2396,3947,0.9264550264550264,LightGBM
2397,3948,0.9264550264550264,LightGBM
2398,3949,0.9264550264550264,LightGBM
2399,3950,0.9264550264550264,LightGBM
2400,3951,0.9264550264550264,LightGBM
2401,3952,0.9264550264550264,LightGBM
2402,3953,0.9264550264550264,LightGBM
2403,3954,0.9264550264550264,LightGBM
2404,3955,0.9264550264550264,LightGBM
2405,3956,0.9264550264550264,LightGBM
2406,3957,0.9264550264550264,LightGBM
2407,3959,0.9264550264550264,LightGBM
2408,3961,0.9264550264550264,LightGBM
2409,3962,0.9264550264550264,LightGBM
2410,3963,0.9264550264550264,LightGBM
2411,3964,0.9264550264550264,LightGBM
2412,3965,0.9264550264550264,LightGBM
2413,3966,0.9264550264550264,LightGBM
2414,3967,0.9264550264550264,LightGBM
2415,3968,0.9264550264550264,LightGBM
2416,3971,0.9264550264550264,LightGBM
2417,3972,0.9264550264550264,LightGBM
2418,3973,0.9264550264550264,LightGBM
2419,3974,0.9264550264550264,LightGBM
2420,3976,0.9264550264550264,LightGBM
2421,3977,0.9264550264550264,LightGBM
2422,3978,0.9264550264550264,LightGBM
2423,3979,0.9264550264550264,LightGBM
2424,3980,0.9264550264550264,LightGBM
2425,3982,0.9264550264550264,LightGBM
2426,3984,0.9264550264550264,LightGBM
2427,3987,0.9264550264550264,LightGBM
2428,3988,0.9264550264550264,LightGBM
2429,3991,0.9264550264550264,LightGBM
2430,3992,0.9264550264550264,LightGBM
2431,3994,0.9264550264550264,LightGBM
2432,3995,0.9264550264550264,LightGBM
2433,3996,0.9264550264550264,LightGBM
2434,4002,0.9264550264550264,LightGBM
2435,4003,0.9264550264550264,LightGBM
2436,4004,0.9264550264550264,LightGBM
2437,4005,0.9264550264550264,LightGBM
2438,4006,0.9264550264550264,LightGBM
2439,4007,0.9264550264550264,LightGBM
2440,4008,0.9264550264550264,LightGBM
2441,4009,0.9264550264550264,LightGBM
2442,4010,0.9264550264550264,LightGBM
2443,4012,0.9264550264550264,LightGBM
2444,4013,0.9264550264550264,LightGBM
2445,4014,0.9264550264550264,LightGBM
2446,4015,0.9264550264550264,LightGBM
2447,4016,0.9264550264550264,LightGBM
2448,4018,0.9264550264550264,LightGBM
2449,4022,0.9264550264550264,LightGBM
2450,4024,0.9264550264550264,LightGBM
2451,4026,0.9264550264550264,LightGBM
2452,4028,0.9264550264550264,LightGBM
2453,4029,0.9264550264550264,LightGBM
2454,4031,0.9264550264550264,LightGBM
2455,4033,0.9264550264550264,LightGBM
2456,4035,0.9264550264550264,LightGBM
2457,4036,0.9264550264550264,LightGBM
2458,4037,0.9264550264550264,LightGBM
2459,4038,0.9264550264550264,LightGBM
2460,4040,0.9264550264550264,LightGBM
2461,4041,0.9264550264550264,LightGBM
2462,4042,0.9264550264550264,LightGBM
2463,4044,0.9264550264550264,LightGBM
2464,4045,0.9264550264550264,LightGBM
2465,4046,0.9264550264550264,LightGBM
2466,4047,0.9264550264550264,LightGBM
2467,4048,0.9264550264550264,LightGBM
2468,4049,0.9264550264550264,LightGBM
2469,4051,0.9264550264550264,LightGBM
2470,4052,0.9264550264550264,LightGBM
2471,4053,0.9264550264550264,LightGBM
2472,4054,0.9264550264550264,LightGBM
2473,4055,0.9264550264550264,LightGBM
2474,4056,0.9264550264550264,LightGBM
2475,4058,0.9264550264550264,LightGBM
2476,4059,0.9264550264550264,LightGBM
2477,4060,0.9264550264550264,LightGBM
2478,4061,0.9264550264550264,LightGBM
2479,4062,0.9264550264550264,LightGBM
2480,4064,0.9264550264550264,LightGBM
2481,4066,0.9264550264550264,LightGBM
2482,4067,0.9264550264550264,LightGBM
2483,4068,0.9264550264550264,LightGBM
2484,4070,0.9264550264550264,LightGBM
2485,4073,0.9264550264550264,LightGBM
2486,4076,0.9264550264550264,LightGBM
2487,4077,0.9264550264550264,LightGBM
2488,4078,0.9264550264550264,LightGBM
2489,4080,0.9264550264550264,LightGBM
2490,4082,0.9264550264550264,LightGBM
2491,4083,0.9264550264550264,LightGBM
2492,4086,0.9264550264550264,LightGBM
2493,4087,0.9264550264550264,LightGBM
2494,4091,0.9264550264550264,LightGBM
2495,4092,0.9264550264550264,LightGBM
2496,4093,0.9264550264550264,LightGBM
2497,4094,0.9264550264550264,LightGBM
2498,4095,0.9264550264550264,LightGBM
2499,4099,0.9264550264550264,LightGBM
2500,4100,0.9264550264550264,LightGBM
2501,4101,0.9264550264550264,LightGBM
2502,4102,0.9264550264550264,LightGBM
2503,4103,0.9264550264550264,LightGBM
2504,4105,0.9264550264550264,LightGBM
2505,4106,0.9264550264550264,LightGBM
2506,4107,0.9264550264550264,LightGBM
2507,4111,0.9264550264550264,LightGBM
2508,4113,0.9264550264550264,LightGBM
2509,4114,0.9264550264550264,LightGBM
2510,4115,0.9264550264550264,LightGBM
2511,4117,0.9264550264550264,LightGBM
2512,4118,0.9264550264550264,LightGBM
2513,4119,0.9264550264550264,LightGBM
2514,4121,0.9264550264550264,LightGBM
2515,4122,0.9264550264550264,LightGBM
2516,4123,0.9264550264550264,LightGBM
2517,4124,0.9264550264550264,LightGBM
2518,4125,0.9264550264550264,LightGBM
2519,4126,0.9264550264550264,LightGBM
2520,4127,0.9264550264550264,LightGBM
2521,4128,0.9264550264550264,LightGBM
2522,4129,0.9264550264550264,LightGBM
2523,4131,0.9264550264550264,LightGBM
2524,4132,0.9264550264550264,LightGBM
2525,4133,0.9264550264550264,LightGBM
2526,4134,0.9264550264550264,LightGBM
2527,4136,0.9264550264550264,LightGBM
2528,4137,0.9264550264550264,LightGBM
2529,4138,0.9264550264550264,LightGBM
2530,4140,0.9264550264550264,LightGBM
2531,4142,0.9264550264550264,LightGBM
2532,4143,0.9264550264550264,LightGBM
2533,4144,0.9264550264550264,LightGBM
2534,4145,0.9264550264550264,LightGBM
2535,4146,0.9264550264550264,LightGBM
2536,4149,0.9264550264550264,LightGBM
2537,4150,0.9264550264550264,LightGBM
2538,4151,0.9264550264550264,LightGBM
2539,4152,0.9264550264550264,LightGBM
2540,4153,0.9264550264550264,LightGBM
2541,4155,0.9264550264550264,LightGBM
2542,4161,0.9264550264550264,LightGBM
2543,4162,0.9264550264550264,LightGBM
2544,4163,0.9264550264550264,LightGBM
2545,4164,0.9264550264550264,LightGBM
2546,4165,0.9264550264550264,LightGBM
2547,4166,0.9264550264550264,LightGBM
2548,4167,0.9264550264550264,LightGBM
2549,4170,0.9264550264550264,LightGBM
2550,4171,0.9264550264550264,LightGBM
2551,4174,0.9264550264550264,LightGBM
2552,4175,0.9264550264550264,LightGBM
2553,4176,0.9264550264550264,LightGBM
2554,4177,0.9264550264550264,LightGBM
2555,4179,0.9264550264550264,LightGBM
2556,4181,0.9264550264550264,LightGBM
2557,4182,0.9264550264550264,LightGBM
2558,4184,0.9264550264550264,LightGBM
2559,4185,0.9264550264550264,LightGBM
2560,4186,0.9264550264550264,LightGBM
2561,4191,0.9264550264550264,LightGBM
2562,4192,0.9264550264550264,LightGBM
2563,4193,0.9264550264550264,LightGBM
2564,4194,0.9264550264550264,LightGBM
2565,4196,0.9264550264550264,LightGBM
2566,4197,0.9264550264550264,LightGBM
2567,4200,0.9264550264550264,LightGBM
2568,4201,0.9264550264550264,LightGBM
2569,4202,0.9264550264550264,LightGBM
2570,4203,0.9264550264550264,LightGBM
2571,4204,0.9264550264550264,LightGBM
2572,4205,0.9264550264550264,LightGBM
2573,4206,0.9264550264550264,LightGBM
2574,4208,0.9264550264550264,LightGBM
2575,4209,0.9264550264550264,LightGBM
2576,4210,0.9264550264550264,LightGBM
2577,4212,0.9264550264550264,LightGBM
2578,4213,0.9264550264550264,LightGBM
2579,4214,0.9264550264550264,LightGBM
2580,4215,0.9264550264550264,LightGBM
2581,4216,0.9264550264550264,LightGBM
2582,4218,0.9264550264550264,LightGBM
2583,4222,0.9264550264550264,LightGBM
2584,4223,0.9264550264550264,LightGBM
2585,4225,0.9264550264550264,LightGBM
2586,4226,0.9264550264550264,LightGBM
2587,4227,0.9264550264550264,LightGBM
2588,4228,0.9264550264550264,LightGBM
2589,4230,0.9264550264550264,LightGBM
2590,4231,0.9264550264550264,LightGBM
2591,4233,0.9264550264550264,LightGBM
2592,4234,0.9264550264550264,LightGBM
2593,4235,0.9264550264550264,LightGBM
2594,4237,0.9264550264550264,LightGBM
2595,4238,0.9264550264550264,LightGBM
2596,4241,0.9264550264550264,LightGBM
2597,4243,0.9264550264550264,LightGBM
2598,4244,0.9264550264550264,LightGBM
2599,4248,0.9264550264550264,LightGBM
2600,4250,0.9264550264550264,LightGBM
2601,4251,0.9264550264550264,LightGBM
2602,4252,0.9264550264550264,LightGBM
2603,4253,0.9264550264550264,LightGBM
2604,4255,0.9264550264550264,LightGBM
2605,4256,0.9264550264550264,LightGBM
2606,4257,0.9264550264550264,LightGBM
2607,4258,0.9264550264550264,LightGBM
2608,4260,0.9264550264550264,LightGBM
2609,4263,0.9264550264550264,LightGBM
2610,4264,0.9264550264550264,LightGBM
2611,4265,0.9264550264550264,LightGBM
2612,4266,0.9264550264550264,LightGBM
2613,4268,0.9264550264550264,LightGBM
2614,4271,0.9264550264550264,LightGBM
2615,4272,0.9264550264550264,LightGBM
2616,4274,0.9264550264550264,LightGBM
2617,4276,0.9264550264550264,LightGBM
2618,4280,0.9264550264550264,LightGBM
2619,4281,0.9264550264550264,LightGBM
2620,4286,0.9264550264550264,LightGBM
2621,4287,0.9264550264550264,LightGBM
2622,4290,0.9264550264550264,LightGBM
2623,4291,0.9264550264550264,LightGBM
2624,4296,0.9264550264550264,LightGBM
2625,4297,0.9264550264550264,LightGBM
2626,4298,0.9264550264550264,LightGBM
2627,4300,0.9264550264550264,LightGBM
2628,4301,0.9264550264550264,LightGBM
2629,4303,0.9264550264550264,LightGBM
2630,4304,0.9264550264550264,LightGBM
2631,4305,0.9264550264550264,LightGBM
2632,4307,0.9264550264550264,LightGBM
2633,4310,0.9264550264550264,LightGBM
2634,4312,0.9264550264550264,LightGBM
2635,4313,0.9264550264550264,LightGBM
2636,4314,0.9264550264550264,LightGBM
2637,4315,0.9264550264550264,LightGBM
2638,4316,0.9264550264550264,LightGBM
2639,4317,0.9264550264550264,LightGBM
2640,4318,0.9264550264550264,LightGBM
2641,4319,0.9264550264550264,LightGBM
2642,4324,0.9264550264550264,LightGBM
2643,4326,0.9264550264550264,LightGBM
2644,4328,0.9264550264550264,LightGBM
2645,4332,0.9264550264550264,LightGBM
2646,4336,0.9264550264550264,LightGBM
2647,4337,0.9264550264550264,LightGBM
2648,4338,0.9264550264550264,LightGBM
2649,4339,0.9264550264550264,LightGBM
2650,4340,0.9264550264550264,LightGBM
2651,4342,0.9264550264550264,LightGBM
